measure;layer;token;step;score;voice;continuum
probe_probability;T13;R;9;0.999157079480606;A;tlih-trih
probe_probability;T13;R;10;0.9999549142270798;A;tlih-trih
probe_probability;T14;L;0;1.521399388693112e-07;A;tlih-trih
probe_probability;T14;L;1;5.368126040228294e-05;A;tlih-trih
probe_probability;T14;L;2;6.457455903330356e-08;A;tlih-trih
probe_probability;T14;L;3;5.431086297358334e-07;A;tlih-trih
probe_probability;T14;L;4;1.190153066321642e-06;A;tlih-trih
probe_probability;T14;L;5;2.509941887585132e-05;A;tlih-trih
probe_probability;T14;L;6;4.33737867844286e-09;A;tlih-trih
probe_probability;T14;L;7;0.01553722195381635;A;tlih-trih
probe_probability;T14;L;8;0.0017944025433964672;A;tlih-trih
probe_probability;T14;L;9;0.0002066441389124707;A;tlih-trih
probe_probability;T14;L;10;1.316725153355236e-07;A;tlih-trih
probe_probability;T14;R;0;0.9999998478600611;A;tlih-trih
probe_probability;T14;R;1;0.9999463187395977;A;tlih-trih
probe_probability;T14;R;2;0.999999935425441;A;tlih-trih
probe_probability;T14;R;3;0.9999994568913703;A;tlih-trih
probe_probability;T14;R;4;0.9999988098469337;A;tlih-trih
probe_probability;T14;R;5;0.9999749005811241;A;tlih-trih
probe_probability;T14;R;6;0.9999999956626213;A;tlih-trih
probe_probability;T14;R;7;0.9844627780461837;A;tlih-trih
probe_probability;T14;R;8;0.9982055974566035;A;tlih-trih
probe_probability;T14;R;9;0.9997933558610875;A;tlih-trih
probe_probability;T14;R;10;0.9999998683274847;A;tlih-trih
probe_probability;T15;L;0;1.70056502213356e-09;A;tlih-trih
probe_probability;T15;L;1;6.704342592911416e-05;A;tlih-trih
probe_probability;T15;L;2;2.6235680294917074e-11;A;tlih-trih
probe_probability;T15;L;3;3.5639935447306925e-11;A;tlih-trih
probe_probability;T15;L;4;1.127829607483477e-09;A;tlih-trih
probe_probability;T15;L;5;2.114461455371419e-06;A;tlih-trih
probe_probability;T15;L;6;2.3830211470787788e-08;A;tlih-trih
probe_probability;T15;L;7;0.0054754237334362355;A;tlih-trih
probe_probability;T15;L;8;5.295280340877895e-07;A;tlih-trih
probe_probability;T15;L;9;3.1951362914339754e-05;A;tlih-trih
probe_probability;T15;L;10;5.179186191028862e-09;A;tlih-trih
probe_probability;T15;R;0;0.999999998299435;A;tlih-trih
probe_probability;T15;R;1;0.9999329565740709;A;tlih-trih
probe_probability;T15;R;2;0.9999999999737643;A;tlih-trih
probe_probability;T15;R;3;0.9999999999643601;A;tlih-trih
probe_probability;T15;R;4;0.9999999988721704;A;tlih-trih
probe_probability;T15;R;5;0.9999978855385446;A;tlih-trih
probe_probability;T15;R;6;0.9999999761697885;A;tlih-trih
probe_probability;T15;R;7;0.9945245762665638;A;tlih-trih
probe_probability;T15;R;8;0.9999994704719659;A;tlih-trih
probe_probability;T15;R;9;0.9999680486370857;A;tlih-trih
probe_probability;T15;R;10;0.9999999948208138;A;tlih-trih
probe_probability;T16;L;0;0.7986672838270938;A;tlih-trih
probe_probability;T16;L;1;0.9999982256250973;A;tlih-trih
probe_probability;T16;L;2;0.0030219155082865656;A;tlih-trih
probe_probability;T16;L;3;0.07097250648667652;A;tlih-trih
probe_probability;T16;L;4;0.29109947744560116;A;tlih-trih
probe_probability;T16;L;5;0.9973348358835245;A;tlih-trih
probe_probability;T16;L;6;0.9990458935681583;A;tlih-trih
probe_probability;T16;L;7;0.9999836909093484;A;tlih-trih
probe_probability;T16;L;8;0.9838342594938929;A;tlih-trih
probe_probability;T16;L;9;0.9989632766667086;A;tlih-trih
probe_probability;T16;L;10;0.8952988743997854;A;tlih-trih
probe_probability;T16;R;0;0.20133271617290613;A;tlih-trih
probe_probability;T16;R;1;1.7743749027115698e-06;A;tlih-trih
probe_probability;T16;R;2;0.9969780844917134;A;tlih-trih
probe_probability;T16;R;3;0.9290274935133235;A;tlih-trih
probe_probability;T16;R;4;0.7089005225543988;A;tlih-trih
probe_probability;T16;R;5;0.0026651641164755816;A;tlih-trih
probe_probability;T16;R;6;0.0009541064318417368;A;tlih-trih
probe_probability;T16;R;7;1.6309090651589827e-05;A;tlih-trih
probe_probability;T16;R;8;0.016165740506107106;A;tlih-trih
probe_probability;T16;R;9;0.001036723333291405;A;tlih-trih
probe_probability;T16;R;10;0.10470112560021462;A;tlih-trih
probe_probability;T17;L;0;0.9887463317951064;A;tlih-trih
probe_probability;T17;L;1;0.9999995321538954;A;tlih-trih
probe_probability;T17;L;2;0.9170558990063756;A;tlih-trih
probe_probability;T17;L;3;0.9986891826957842;A;tlih-trih
probe_probability;T17;L;4;0.9930796928401642;A;tlih-trih
probe_probability;T17;L;5;0.9999322193186964;A;tlih-trih
probe_probability;T17;L;6;0.9999817720235082;A;tlih-trih
probe_probability;T17;L;7;0.999999707753635;A;tlih-trih
probe_probability;T17;L;8;0.9999998344482302;A;tlih-trih
probe_probability;T17;L;9;0.999999117789516;A;tlih-trih
probe_probability;T17;L;10;0.9993701448040756;A;tlih-trih
probe_probability;T17;R;0;0.011253668204893586;A;tlih-trih
probe_probability;T17;R;1;4.678461046834885e-07;A;tlih-trih
probe_probability;T17;R;2;0.08294410099362437;A;tlih-trih
probe_probability;T17;R;3;0.0013108173042158213;A;tlih-trih
probe_probability;T17;R;4;0.0069203071598358595;A;tlih-trih
probe_probability;T17;R;5;6.77806813036286e-05;A;tlih-trih
probe_probability;T17;R;6;1.8227976491793038e-05;A;tlih-trih
probe_probability;T17;R;7;2.922463649915335e-07;A;tlih-trih
probe_probability;T17;R;8;1.6555176989604175e-07;A;tlih-trih
probe_probability;T17;R;9;8.822104839787506e-07;A;tlih-trih
probe_probability;T17;R;10;0.0006298551959244284;A;tlih-trih
probe_probability;T18;L;0;0.9999960382141184;A;tlih-trih
probe_probability;T18;L;1;0.999999999990363;A;tlih-trih
probe_probability;T18;L;2;0.9999995948176498;A;tlih-trih
probe_probability;T18;L;3;0.9999707009452722;A;tlih-trih
probe_probability;T18;L;4;0.9999944665427238;A;tlih-trih
probe_probability;T18;L;5;0.9999999586056575;A;tlih-trih
probe_probability;T18;L;6;0.9999999994479234;A;tlih-trih
probe_probability;T18;L;7;0.9999999747825141;A;tlih-trih
probe_probability;T18;L;8;0.9999999923783107;A;tlih-trih
probe_probability;T18;L;9;0.9999999940818316;A;tlih-trih
probe_probability;T18;L;10;0.9999970587950189;A;tlih-trih
probe_probability;T18;R;0;3.961785881609067e-06;A;tlih-trih
probe_probability;T18;R;1;9.63694132627549e-12;A;tlih-trih
probe_probability;T18;R;2;4.0518235027664115e-07;A;tlih-trih
probe_probability;T18;R;3;2.9299054727820053e-05;A;tlih-trih
probe_probability;T18;R;4;5.533457276175706e-06;A;tlih-trih
probe_probability;T18;R;5;4.139434253343571e-08;A;tlih-trih
probe_probability;T18;R;6;5.520766075960723e-10;A;tlih-trih
probe_probability;T18;R;7;2.5217485881274544e-08;A;tlih-trih
probe_probability;T18;R;8;7.621689326160759e-09;A;tlih-trih
probe_probability;T18;R;9;5.918168422262274e-09;A;tlih-trih
probe_probability;T18;R;10;2.9412049811061744e-06;A;tlih-trih
probe_probability;T19;L;0;0.9999989029409857;A;tlih-trih
probe_probability;T19;L;1;0.9999999786806486;A;tlih-trih
probe_probability;T19;L;2;0.9999945717675546;A;tlih-trih
probe_probability;T19;L;3;0.9999959228273858;A;tlih-trih
probe_probability;T19;L;4;0.9999981193555408;A;tlih-trih
probe_probability;T19;L;5;0.999999559797038;A;tlih-trih
probe_probability;T19;L;6;0.9999997496638194;A;tlih-trih
probe_probability;T19;L;7;0.9999994851661322;A;tlih-trih
probe_probability;T19;L;8;0.999999960613135;A;tlih-trih
probe_probability;T19;L;9;0.9999997258742134;A;tlih-trih
probe_probability;T19;L;10;0.9999591649805223;A;tlih-trih
probe_probability;T19;R;0;1.0970590142623763e-06;A;tlih-trih
probe_probability;T19;R;1;2.1319351423226712e-08;A;tlih-trih
probe_probability;T19;R;2;5.428232445425603e-06;A;tlih-trih
probe_probability;T19;R;3;4.077172614228333e-06;A;tlih-trih
probe_probability;T19;R;4;1.880644459119096e-06;A;tlih-trih
probe_probability;T19;R;5;4.40202961942728e-07;A;tlih-trih
probe_probability;T19;R;6;2.503361805899209e-07;A;tlih-trih
probe_probability;T19;R;7;5.14833867707793e-07;A;tlih-trih
probe_probability;T19;R;8;3.9386864937914616e-08;A;tlih-trih
probe_probability;T19;R;9;2.7412578664694396e-07;A;tlih-trih
probe_probability;T19;R;10;4.0835019477768395e-05;A;tlih-trih
probe_probability;T20;L;0;0.8555736963532943;A;tlih-trih
probe_probability;T20;L;1;0.9997653175378014;A;tlih-trih
probe_probability;T20;L;2;0.6124807838342023;A;tlih-trih
probe_probability;T20;L;3;0.12265609439465952;A;tlih-trih
probe_probability;T20;L;4;0.5096304576923897;A;tlih-trih
probe_probability;T20;L;5;0.9930163920453197;A;tlih-trih
probe_probability;T20;L;6;0.4086607941543805;A;tlih-trih
probe_probability;T20;L;7;0.4783239281211805;A;tlih-trih
probe_probability;T20;L;8;0.9994145050813616;A;tlih-trih
probe_probability;T20;L;9;0.9021814342369695;A;tlih-trih
probe_probability;T20;L;10;0.07037808156408332;A;tlih-trih
probe_probability;T20;R;0;0.14442630364670572;A;tlih-trih
probe_probability;T20;R;1;0.00023468246219854788;A;tlih-trih
probe_probability;T20;R;2;0.3875192161657976;A;tlih-trih
probe_probability;T20;R;3;0.8773439056053405;A;tlih-trih
probe_probability;T20;R;4;0.4903695423076103;A;tlih-trih
probe_probability;T20;R;5;0.006983607954680287;A;tlih-trih
probe_probability;T20;R;6;0.5913392058456195;A;tlih-trih
probe_probability;T20;R;7;0.5216760718788195;A;tlih-trih
probe_probability;T20;R;8;0.0005854949186383516;A;tlih-trih
probe_probability;T20;R;9;0.0978185657630305;A;tlih-trih
probe_probability;T20;R;10;0.9296219184359167;A;tlih-trih
probe_probability;T21;L;0;0.9999999999990962;A;tlih-trih
probe_probability;T21;L;1;0.9999999999999954;A;tlih-trih
probe_probability;T21;L;2;0.9999999999651894;A;tlih-trih
probe_probability;T21;L;3;0.9999999998920178;A;tlih-trih
probe_probability;T21;L;4;0.9999999999943894;A;tlih-trih
probe_probability;T21;L;5;0.9999999999999868;A;tlih-trih
probe_probability;T21;L;6;0.999999997435762;A;tlih-trih
probe_probability;T21;L;7;0.9999999999960343;A;tlih-trih
probe_probability;T21;L;8;0.9999999999998798;A;tlih-trih
probe_probability;T21;L;9;0.9999999999947036;A;tlih-trih
probe_probability;T21;L;10;0.999999999009255;A;tlih-trih
probe_probability;T21;R;0;9.0383187710388e-13;A;tlih-trih
probe_probability;T21;R;1;4.5123719287415334e-15;A;tlih-trih
probe_probability;T21;R;2;3.481064341635025e-11;A;tlih-trih
probe_probability;T21;R;3;1.0798218489777487e-10;A;tlih-trih
probe_probability;T21;R;4;5.6105719000183065e-12;A;tlih-trih
probe_probability;T21;R;5;1.321298131220276e-14;A;tlih-trih
probe_probability;T21;R;6;2.564237995006197e-09;A;tlih-trih
probe_probability;T21;R;7;3.965745790579269e-12;A;tlih-trih
probe_probability;T21;R;8;1.2024208845974306e-13;A;tlih-trih
probe_probability;T21;R;9;5.296387689190804e-12;A;tlih-trih
probe_probability;T21;R;10;9.907450374228273e-10;A;tlih-trih
probe_probability;T22;L;0;0.9999999999547527;A;tlih-trih
probe_probability;T22;L;1;0.9999999995184001;A;tlih-trih
probe_probability;T22;L;2;0.9999979184636572;A;tlih-trih
probe_probability;T22;L;3;0.9999999990342022;A;tlih-trih
probe_probability;T22;L;4;0.9999999994808767;A;tlih-trih
probe_probability;T22;L;5;0.9999999963170131;A;tlih-trih
probe_probability;T22;L;6;0.9999999955902623;A;tlih-trih
probe_probability;T22;L;7;0.9999999977713707;A;tlih-trih
probe_probability;T22;L;8;0.9999999999996994;A;tlih-trih
probe_probability;T22;L;9;0.9999999999906526;A;tlih-trih
probe_probability;T22;L;10;0.9999999915805508;A;tlih-trih
probe_probability;T22;R;0;4.524726898283081e-11;A;tlih-trih
probe_probability;T22;R;1;4.81599900504753e-10;A;tlih-trih
probe_probability;T22;R;2;2.081536342819486e-06;A;tlih-trih
probe_probability;T22;R;3;9.657977700603421e-10;A;tlih-trih
probe_probability;T22;R;4;5.191232575945835e-10;A;tlih-trih
probe_probability;T22;R;5;3.6829869140472004e-09;A;tlih-trih
probe_probability;T22;R;6;4.409737651122193e-09;A;tlih-trih
probe_probability;T22;R;7;2.2286292319013827e-09;A;tlih-trih
probe_probability;T22;R;8;3.006224856933075e-13;A;tlih-trih
probe_probability;T22;R;9;9.347385479807041e-12;A;tlih-trih
probe_probability;T22;R;10;8.419449252406789e-09;A;tlih-trih
probe_probability;T23;L;0;0.9999999998606772;A;tlih-trih
probe_probability;T23;L;1;0.9998693354743989;A;tlih-trih
probe_probability;T23;L;2;0.9999998396729702;A;tlih-trih
probe_probability;T23;L;3;0.9999999998575858;A;tlih-trih
probe_probability;T23;L;4;0.9999999922076122;A;tlih-trih
probe_probability;T23;L;5;0.9999999997573472;A;tlih-trih
probe_probability;T23;L;6;0.9999999378444601;A;tlih-trih
probe_probability;T23;L;7;0.9999992679098963;A;tlih-trih
probe_probability;T23;L;8;0.9999999929968957;A;tlih-trih
probe_probability;T23;L;9;0.9999997531731597;A;tlih-trih
probe_probability;T23;L;10;0.9999999652921258;A;tlih-trih
probe_probability;T23;R;0;1.3932275438004856e-10;A;tlih-trih
probe_probability;T23;R;1;0.0001306645256011055;A;tlih-trih
probe_probability;T23;R;2;1.6032702981362332e-07;A;tlih-trih
probe_probability;T23;R;3;1.424141530158618e-10;A;tlih-trih
probe_probability;T23;R;4;7.79238782998281e-09;A;tlih-trih
probe_probability;T23;R;5;2.4265280942293067e-10;A;tlih-trih
probe_probability;T23;R;6;6.215553997136525e-08;A;tlih-trih
probe_probability;T23;R;7;7.32090103606809e-07;A;tlih-trih
probe_probability;T23;R;8;7.003104266339603e-09;A;tlih-trih
probe_probability;T23;R;9;2.468268402721161e-07;A;tlih-trih
probe_probability;T23;R;10;3.470787421018299e-08;A;tlih-trih
probe_probability;T24;L;0;0.9999999999999444;A;tlih-trih
probe_probability;T24;L;1;0.9999999999999701;A;tlih-trih
probe_probability;T24;L;2;0.9999999999988127;A;tlih-trih
probe_probability;T24;L;3;1.0;A;tlih-trih
probe_probability;T24;L;4;0.9999999999881609;A;tlih-trih
probe_probability;T24;L;5;0.9999999999999991;A;tlih-trih
probe_probability;T24;L;6;0.9999999999999998;A;tlih-trih
probe_probability;T24;L;7;0.9999999999996115;A;tlih-trih
probe_probability;T24;L;8;0.9999999999999937;A;tlih-trih
probe_probability;T24;L;9;0.9999999999999584;A;tlih-trih
probe_probability;T24;L;10;0.9999999999999993;A;tlih-trih
probe_probability;T24;R;0;5.560983304928592e-14;A;tlih-trih
probe_probability;T24;R;1;2.982601277702961e-14;A;tlih-trih
probe_probability;T24;R;2;1.1872615923666604e-12;A;tlih-trih
probe_probability;T24;R;3;1.5228235531086214e-17;A;tlih-trih
probe_probability;T24;R;4;1.1839033717133445e-11;A;tlih-trih
probe_probability;T24;R;5;8.431642225140541e-16;A;tlih-trih
probe_probability;T24;R;6;1.9371328390337894e-16;A;tlih-trih
probe_probability;T24;R;7;3.884296792168539e-13;A;tlih-trih
probe_probability;T24;R;8;6.3030425397177774e-15;A;tlih-trih
probe_probability;T24;R;9;4.164904531598684e-14;A;tlih-trih
probe_probability;T24;R;10;6.822380964110607e-16;A;tlih-trih
probe_probability;CNN;L;0;0.00018772909945197203;A;slih-srih
probe_probability;CNN;L;1;0.0007352623197028896;A;slih-srih
probe_probability;CNN;L;2;0.004006503737641776;A;slih-srih
probe_probability;CNN;L;3;0.0006593187311999538;A;slih-srih
probe_probability;CNN;L;4;0.00044572429445965955;A;slih-srih
probe_probability;CNN;L;5;0.005177089365264509;A;slih-srih
probe_probability;CNN;L;6;0.022197969600079692;A;slih-srih
probe_probability;CNN;L;7;0.006208274336869657;A;slih-srih
probe_probability;CNN;L;8;0.004496457783540686;A;slih-srih
probe_probability;CNN;L;9;0.0008647162723404156;A;slih-srih
probe_probability;CNN;L;10;0.0008554586559899047;A;slih-srih
probe_probability;CNN;R;0;0.999812270900548;A;slih-srih
probe_probability;CNN;R;1;0.9992647376802971;A;slih-srih
probe_probability;CNN;R;2;0.9959934962623582;A;slih-srih
probe_probability;CNN;R;3;0.9993406812688;A;slih-srih
probe_probability;CNN;R;4;0.9995542757055403;A;slih-srih
probe_probability;CNN;R;5;0.9948229106347355;A;slih-srih
probe_probability;CNN;R;6;0.9778020303999203;A;slih-srih
probe_probability;CNN;R;7;0.9937917256631303;A;slih-srih
probe_probability;CNN;R;8;0.9955035422164593;A;slih-srih
probe_probability;CNN;R;9;0.9991352837276596;A;slih-srih
probe_probability;CNN;R;10;0.9991445413440101;A;slih-srih
probe_probability;embeds;L;0;2.2370549856987054e-11;A;slih-srih
probe_probability;embeds;L;1;9.414691248821327e-14;A;slih-srih
probe_probability;embeds;L;2;1.8274270985330077e-13;A;slih-srih
probe_probability;embeds;L;3;6.037392807911601e-13;A;slih-srih
probe_probability;embeds;L;4;3.746758459044486e-11;A;slih-srih
probe_probability;embeds;L;5;1.5987211554602254e-13;A;slih-srih
probe_probability;embeds;L;6;1.021405182655144e-14;A;slih-srih
probe_probability;embeds;L;7;9.85878045867139e-14;A;slih-srih
probe_probability;embeds;L;8;1.0418332863082469e-12;A;slih-srih
probe_probability;embeds;L;9;6.217248937900877e-15;A;slih-srih
probe_probability;embeds;L;10;1.199040866595169e-14;A;slih-srih
probe_probability;embeds;R;0;0.9999999999776295;A;slih-srih
probe_probability;embeds;R;1;0.9999999999999059;A;slih-srih
probe_probability;embeds;R;2;0.9999999999998173;A;slih-srih
probe_probability;embeds;R;3;0.9999999999993963;A;slih-srih
probe_probability;embeds;R;4;0.9999999999625324;A;slih-srih
probe_probability;embeds;R;5;0.9999999999998401;A;slih-srih
probe_probability;embeds;R;6;0.9999999999999898;A;slih-srih
probe_probability;embeds;R;7;0.9999999999999014;A;slih-srih
probe_probability;embeds;R;8;0.9999999999989582;A;slih-srih
probe_probability;embeds;R;9;0.9999999999999938;A;slih-srih
probe_probability;embeds;R;10;0.999999999999988;A;slih-srih
probe_probability;T1;L;0;0.007450397768554828;A;slih-srih
probe_probability;T1;L;1;2.3796978111612077e-05;A;slih-srih
probe_probability;T1;L;2;2.744554884248629e-06;A;slih-srih
probe_probability;T1;L;3;0.0746196459394064;A;slih-srih
probe_probability;T1;L;4;1.599355641912492e-05;A;slih-srih
probe_probability;T1;L;5;4.117568656714088e-05;A;slih-srih
probe_probability;T1;L;6;7.611945384011776e-07;A;slih-srih
probe_probability;T1;L;7;2.053425318782054e-06;A;slih-srih
probe_probability;T1;L;8;6.169406943079547e-05;A;slih-srih
probe_probability;T1;L;9;0.0010368852138850082;A;slih-srih
probe_probability;T1;L;10;1.700605609267214e-05;A;slih-srih
probe_probability;T1;R;0;0.9925496022314452;A;slih-srih
probe_probability;T1;R;1;0.9999762030218884;A;slih-srih
probe_probability;T1;R;2;0.9999972554451158;A;slih-srih
probe_probability;T1;R;3;0.9253803540605936;A;slih-srih
probe_probability;T1;R;4;0.9999840064435809;A;slih-srih
probe_probability;T1;R;5;0.9999588243134329;A;slih-srih
probe_probability;T1;R;6;0.9999992388054616;A;slih-srih
probe_probability;T1;R;7;0.9999979465746812;A;slih-srih
probe_probability;T1;R;8;0.9999383059305692;A;slih-srih
probe_probability;T1;R;9;0.998963114786115;A;slih-srih
probe_probability;T1;R;10;0.9999829939439073;A;slih-srih
probe_probability;T2;L;0;2.9149510138992696e-08;A;slih-srih
probe_probability;T2;L;1;5.64570225014549e-08;A;slih-srih
probe_probability;T2;L;2;2.026863565873782e-09;A;slih-srih
probe_probability;T2;L;3;9.834826960708476e-06;A;slih-srih
probe_probability;T2;L;4;2.9593440364905632e-08;A;slih-srih
probe_probability;T2;L;5;2.255566234565798e-06;A;slih-srih
probe_probability;T2;L;6;3.939237824823749e-10;A;slih-srih
probe_probability;T2;L;7;5.134754199609404e-08;A;slih-srih
probe_probability;T2;L;8;4.745853923959764e-06;A;slih-srih
probe_probability;T2;L;9;3.86157955034605e-06;A;slih-srih
probe_probability;T2;L;10;6.002752173106529e-07;A;slih-srih
probe_probability;T2;R;0;0.9999999708504899;A;slih-srih
probe_probability;T2;R;1;0.9999999435429775;A;slih-srih
probe_probability;T2;R;2;0.9999999979731364;A;slih-srih
probe_probability;T2;R;3;0.9999901651730393;A;slih-srih
probe_probability;T2;R;4;0.9999999704065596;A;slih-srih
probe_probability;T2;R;5;0.9999977444337654;A;slih-srih
probe_probability;T2;R;6;0.9999999996060762;A;slih-srih
probe_probability;T2;R;7;0.999999948652458;A;slih-srih
probe_probability;T2;R;8;0.999995254146076;A;slih-srih
probe_probability;T2;R;9;0.9999961384204497;A;slih-srih
probe_probability;T2;R;10;0.9999993997247827;A;slih-srih
probe_probability;T3;L;0;4.528860841901405e-09;A;slih-srih
probe_probability;T3;L;1;1.2748084254887715e-08;A;slih-srih
probe_probability;T3;L;2;3.1065949812614235e-10;A;slih-srih
probe_probability;T3;L;3;4.698353484045015e-09;A;slih-srih
probe_probability;T3;L;4;8.771872117563362e-11;A;slih-srih
probe_probability;T3;L;5;1.3826559941421124e-07;A;slih-srih
