measure;layer;token;step;score;voice;continuum
probe_probability;T3;L;10;0.026134345783355162;E;slih-srih
probe_probability;T3;R;0;0.4070280304167813;E;slih-srih
probe_probability;T3;R;1;0.7523770819895187;E;slih-srih
probe_probability;T3;R;2;0.5747724754920247;E;slih-srih
probe_probability;T3;R;3;0.7101632383299344;E;slih-srih
probe_probability;T3;R;4;0.8056321123094502;E;slih-srih
probe_probability;T3;R;5;0.8387230916430798;E;slih-srih
probe_probability;T3;R;6;0.880991957435861;E;slih-srih
probe_probability;T3;R;7;0.90654834757696;E;slih-srih
probe_probability;T3;R;8;0.959708057394914;E;slih-srih
probe_probability;T3;R;9;0.9397291804182805;E;slih-srih
probe_probability;T3;R;10;0.9738656542166448;E;slih-srih
probe_probability;T4;L;0;0.5240089589649777;E;slih-srih
probe_probability;T4;L;1;0.1613649761345266;E;slih-srih
probe_probability;T4;L;2;0.2946440483465277;E;slih-srih
probe_probability;T4;L;3;0.25818556141045657;E;slih-srih
probe_probability;T4;L;4;0.15595778916253977;E;slih-srih
probe_probability;T4;L;5;0.12329572199852179;E;slih-srih
probe_probability;T4;L;6;0.07593034096282025;E;slih-srih
probe_probability;T4;L;7;0.05826741907822286;E;slih-srih
probe_probability;T4;L;8;0.04187339272526658;E;slih-srih
probe_probability;T4;L;9;0.04036997379156315;E;slih-srih
probe_probability;T4;L;10;0.01704029693427611;E;slih-srih
probe_probability;T4;R;0;0.47599104103502227;E;slih-srih
probe_probability;T4;R;1;0.8386350238654734;E;slih-srih
probe_probability;T4;R;2;0.7053559516534723;E;slih-srih
probe_probability;T4;R;3;0.7418144385895434;E;slih-srih
probe_probability;T4;R;4;0.8440422108374602;E;slih-srih
probe_probability;T4;R;5;0.8767042780014782;E;slih-srih
probe_probability;T4;R;6;0.9240696590371797;E;slih-srih
probe_probability;T4;R;7;0.9417325809217771;E;slih-srih
probe_probability;T4;R;8;0.9581266072747334;E;slih-srih
probe_probability;T4;R;9;0.9596300262084368;E;slih-srih
probe_probability;T4;R;10;0.9829597030657239;E;slih-srih
probe_probability;T5;L;0;0.5136249356419147;E;slih-srih
probe_probability;T5;L;1;0.34726834768894965;E;slih-srih
probe_probability;T5;L;2;0.36396595858805614;E;slih-srih
probe_probability;T5;L;3;0.2830178320866614;E;slih-srih
probe_probability;T5;L;4;0.12458700198496109;E;slih-srih
probe_probability;T5;L;5;0.13738385766422778;E;slih-srih
probe_probability;T5;L;6;0.07103565576233295;E;slih-srih
probe_probability;T5;L;7;0.05969969277754972;E;slih-srih
probe_probability;T5;L;8;0.0828484360350279;E;slih-srih
probe_probability;T5;L;9;0.033211832865010726;E;slih-srih
probe_probability;T5;L;10;0.014398708752193623;E;slih-srih
probe_probability;T5;R;0;0.48637506435808525;E;slih-srih
probe_probability;T5;R;1;0.6527316523110503;E;slih-srih
probe_probability;T5;R;2;0.6360340414119439;E;slih-srih
probe_probability;T5;R;3;0.7169821679133386;E;slih-srih
probe_probability;T5;R;4;0.8754129980150389;E;slih-srih
probe_probability;T5;R;5;0.8626161423357722;E;slih-srih
probe_probability;T5;R;6;0.928964344237667;E;slih-srih
probe_probability;T5;R;7;0.9403003072224503;E;slih-srih
probe_probability;T5;R;8;0.9171515639649721;E;slih-srih
probe_probability;T5;R;9;0.9667881671349893;E;slih-srih
probe_probability;T5;R;10;0.9856012912478064;E;slih-srih
probe_probability;T6;L;0;0.5126435436948393;E;slih-srih
probe_probability;T6;L;1;0.33380252831637036;E;slih-srih
probe_probability;T6;L;2;0.35471430959730954;E;slih-srih
probe_probability;T6;L;3;0.38721185218500276;E;slih-srih
probe_probability;T6;L;4;0.15246736759420776;E;slih-srih
probe_probability;T6;L;5;0.13361074113363136;E;slih-srih
probe_probability;T6;L;6;0.08638087089690816;E;slih-srih
probe_probability;T6;L;7;0.06020615521952577;E;slih-srih
probe_probability;T6;L;8;0.07451631183115337;E;slih-srih
probe_probability;T6;L;9;0.03567844498661554;E;slih-srih
probe_probability;T6;L;10;0.017318626473160292;E;slih-srih
probe_probability;T6;R;0;0.48735645630516067;E;slih-srih
probe_probability;T6;R;1;0.6661974716836296;E;slih-srih
probe_probability;T6;R;2;0.6452856904026905;E;slih-srih
probe_probability;T6;R;3;0.6127881478149972;E;slih-srih
probe_probability;T6;R;4;0.8475326324057922;E;slih-srih
probe_probability;T6;R;5;0.8663892588663686;E;slih-srih
probe_probability;T6;R;6;0.9136191291030918;E;slih-srih
probe_probability;T6;R;7;0.9397938447804742;E;slih-srih
probe_probability;T6;R;8;0.9254836881688466;E;slih-srih
probe_probability;T6;R;9;0.9643215550133845;E;slih-srih
probe_probability;T6;R;10;0.9826813735268397;E;slih-srih
probe_probability;T7;L;0;0.6875954783349982;E;slih-srih
probe_probability;T7;L;1;0.4963383635773714;E;slih-srih
probe_probability;T7;L;2;0.45661087147868296;E;slih-srih
probe_probability;T7;L;3;0.39560664519520194;E;slih-srih
probe_probability;T7;L;4;0.21980846622664973;E;slih-srih
probe_probability;T7;L;5;0.2272686659141837;E;slih-srih
probe_probability;T7;L;6;0.11110302348030943;E;slih-srih
probe_probability;T7;L;7;0.10131215121760773;E;slih-srih
probe_probability;T7;L;8;0.10513647444825369;E;slih-srih
probe_probability;T7;L;9;0.08560595072737942;E;slih-srih
probe_probability;T7;L;10;0.02554246980797681;E;slih-srih
probe_probability;T7;R;0;0.3124045216650018;E;slih-srih
probe_probability;T7;R;1;0.5036616364226286;E;slih-srih
probe_probability;T7;R;2;0.543389128521317;E;slih-srih
probe_probability;T7;R;3;0.604393354804798;E;slih-srih
probe_probability;T7;R;4;0.7801915337733503;E;slih-srih
probe_probability;T7;R;5;0.7727313340858163;E;slih-srih
probe_probability;T7;R;6;0.8888969765196906;E;slih-srih
probe_probability;T7;R;7;0.8986878487823923;E;slih-srih
probe_probability;T7;R;8;0.8948635255517463;E;slih-srih
probe_probability;T7;R;9;0.9143940492726206;E;slih-srih
probe_probability;T7;R;10;0.9744575301920232;E;slih-srih
probe_probability;T8;L;0;0.7478006738807115;E;slih-srih
probe_probability;T8;L;1;0.541159683928942;E;slih-srih
probe_probability;T8;L;2;0.546754407130899;E;slih-srih
probe_probability;T8;L;3;0.46139905311359364;E;slih-srih
probe_probability;T8;L;4;0.32828823959730435;E;slih-srih
probe_probability;T8;L;5;0.22340994162165695;E;slih-srih
probe_probability;T8;L;6;0.17982663359705098;E;slih-srih
probe_probability;T8;L;7;0.23558096841967568;E;slih-srih
probe_probability;T8;L;8;0.11804241857517062;E;slih-srih
probe_probability;T8;L;9;0.12446228635097656;E;slih-srih
probe_probability;T8;L;10;0.0333462972676456;E;slih-srih
probe_probability;T8;R;0;0.25219932611928847;E;slih-srih
probe_probability;T8;R;1;0.458840316071058;E;slih-srih
probe_probability;T8;R;2;0.45324559286910104;E;slih-srih
probe_probability;T8;R;3;0.5386009468864064;E;slih-srih
probe_probability;T8;R;4;0.6717117604026956;E;slih-srih
probe_probability;T8;R;5;0.776590058378343;E;slih-srih
probe_probability;T8;R;6;0.820173366402949;E;slih-srih
probe_probability;T8;R;7;0.7644190315803243;E;slih-srih
probe_probability;T8;R;8;0.8819575814248294;E;slih-srih
probe_probability;T8;R;9;0.8755377136490234;E;slih-srih
probe_probability;T8;R;10;0.9666537027323544;E;slih-srih
probe_probability;T9;L;0;0.7067273458339407;E;slih-srih
probe_probability;T9;L;1;0.4768163245703987;E;slih-srih
probe_probability;T9;L;2;0.5951058203822277;E;slih-srih
probe_probability;T9;L;3;0.4601054626363048;E;slih-srih
probe_probability;T9;L;4;0.3078288618924633;E;slih-srih
probe_probability;T9;L;5;0.20427089392066955;E;slih-srih
probe_probability;T9;L;6;0.13791249923218984;E;slih-srih
probe_probability;T9;L;7;0.2116822754501937;E;slih-srih
probe_probability;T9;L;8;0.11956329437346269;E;slih-srih
probe_probability;T9;L;9;0.14702361516068996;E;slih-srih
probe_probability;T9;L;10;0.04356200266765442;E;slih-srih
probe_probability;T9;R;0;0.29327265416605924;E;slih-srih
probe_probability;T9;R;1;0.5231836754296013;E;slih-srih
probe_probability;T9;R;2;0.40489417961777235;E;slih-srih
probe_probability;T9;R;3;0.5398945373636952;E;slih-srih
probe_probability;T9;R;4;0.6921711381075367;E;slih-srih
probe_probability;T9;R;5;0.7957291060793305;E;slih-srih
probe_probability;T9;R;6;0.8620875007678102;E;slih-srih
probe_probability;T9;R;7;0.7883177245498063;E;slih-srih
probe_probability;T9;R;8;0.8804367056265373;E;slih-srih
probe_probability;T9;R;9;0.85297638483931;E;slih-srih
probe_probability;T9;R;10;0.9564379973323456;E;slih-srih
probe_probability;T10;L;0;0.5814514647027486;E;slih-srih
probe_probability;T10;L;1;0.37798429496960473;E;slih-srih
probe_probability;T10;L;2;0.43301064607190365;E;slih-srih
probe_probability;T10;L;3;0.667928903229076;E;slih-srih
probe_probability;T10;L;4;0.33470355353444314;E;slih-srih
probe_probability;T10;L;5;0.18771515463351818;E;slih-srih
probe_probability;T10;L;6;0.14575973308819012;E;slih-srih
probe_probability;T10;L;7;0.43677423223891787;E;slih-srih
probe_probability;T10;L;8;0.14384754700205293;E;slih-srih
probe_probability;T10;L;9;0.14506361406892887;E;slih-srih
probe_probability;T10;L;10;0.033245781733179935;E;slih-srih
probe_probability;T10;R;0;0.41854853529725145;E;slih-srih
probe_probability;T10;R;1;0.6220157050303953;E;slih-srih
probe_probability;T10;R;2;0.5669893539280964;E;slih-srih
probe_probability;T10;R;3;0.332071096770924;E;slih-srih
probe_probability;T10;R;4;0.6652964464655569;E;slih-srih
probe_probability;T10;R;5;0.8122848453664818;E;slih-srih
probe_probability;T10;R;6;0.8542402669118099;E;slih-srih
probe_probability;T10;R;7;0.5632257677610821;E;slih-srih
probe_probability;T10;R;8;0.8561524529979471;E;slih-srih
probe_probability;T10;R;9;0.8549363859310711;E;slih-srih
probe_probability;T10;R;10;0.9667542182668201;E;slih-srih
probe_probability;T11;L;0;0.3809400696058487;E;slih-srih
probe_probability;T11;L;1;0.18583075354077772;E;slih-srih
probe_probability;T11;L;2;0.2063394727329716;E;slih-srih
probe_probability;T11;L;3;0.43469159456163775;E;slih-srih
probe_probability;T11;L;4;0.15953298951714845;E;slih-srih
probe_probability;T11;L;5;0.04854515330599651;E;slih-srih
probe_probability;T11;L;6;0.04275207719385432;E;slih-srih
probe_probability;T11;L;7;0.23930737060698348;E;slih-srih
probe_probability;T11;L;8;0.06144362163526984;E;slih-srih
probe_probability;T11;L;9;0.08378186661127218;E;slih-srih
probe_probability;T11;L;10;0.021459624690252532;E;slih-srih
probe_probability;T11;R;0;0.6190599303941513;E;slih-srih
probe_probability;T11;R;1;0.8141692464592223;E;slih-srih
probe_probability;T11;R;2;0.7936605272670284;E;slih-srih
probe_probability;T11;R;3;0.5653084054383622;E;slih-srih
probe_probability;T11;R;4;0.8404670104828516;E;slih-srih
probe_probability;T11;R;5;0.9514548466940035;E;slih-srih
probe_probability;T11;R;6;0.9572479228061457;E;slih-srih
probe_probability;T11;R;7;0.7606926293930165;E;slih-srih
probe_probability;T11;R;8;0.9385563783647302;E;slih-srih
probe_probability;T11;R;9;0.9162181333887278;E;slih-srih
probe_probability;T11;R;10;0.9785403753097475;E;slih-srih
probe_probability;T12;L;0;0.32420815163298544;E;slih-srih
probe_probability;T12;L;1;0.17281347239156852;E;slih-srih
probe_probability;T12;L;2;0.20630841360208485;E;slih-srih
probe_probability;T12;L;3;0.35833144579934606;E;slih-srih
probe_probability;T12;L;4;0.1666970593642233;E;slih-srih
probe_probability;T12;L;5;0.055316521258631624;E;slih-srih
probe_probability;T12;L;6;0.049848883574047376;E;slih-srih
probe_probability;T12;L;7;0.21966151301127068;E;slih-srih
probe_probability;T12;L;8;0.09089041359843952;E;slih-srih
probe_probability;T12;L;9;0.1345736188290596;E;slih-srih
probe_probability;T12;L;10;0.043710074946119004;E;slih-srih
probe_probability;T12;R;0;0.6757918483670146;E;slih-srih
probe_probability;T12;R;1;0.8271865276084315;E;slih-srih
probe_probability;T12;R;2;0.7936915863979151;E;slih-srih
probe_probability;T12;R;3;0.6416685542006539;E;slih-srih
probe_probability;T12;R;4;0.8333029406357767;E;slih-srih
probe_probability;T12;R;5;0.9446834787413684;E;slih-srih
probe_probability;T12;R;6;0.9501511164259526;E;slih-srih
probe_probability;T12;R;7;0.7803384869887293;E;slih-srih
probe_probability;T12;R;8;0.9091095864015605;E;slih-srih
probe_probability;T12;R;9;0.8654263811709404;E;slih-srih
probe_probability;T12;R;10;0.956289925053881;E;slih-srih
