measure;layer;token;step;score;voice;continuum
embedding_similarity;T19;L;6;0.30333061933552063;A;lih-rih
embedding_similarity;T19;L;7;0.4300752642230732;A;lih-rih
embedding_similarity;T19;L;8;0.5860659051514854;A;lih-rih
embedding_similarity;T19;L;9;0.5127936179630359;A;lih-rih
embedding_similarity;T19;L;10;0.0;A;lih-rih
embedding_similarity;T19;R;0;0.0;A;lih-rih
embedding_similarity;T19;R;1;0.5611922845571597;A;lih-rih
embedding_similarity;T19;R;2;0.6238389334328867;A;lih-rih
embedding_similarity;T19;R;3;0.4841159329752043;A;lih-rih
embedding_similarity;T19;R;4;0.38787364121007395;A;lih-rih
embedding_similarity;T19;R;5;0.44720488278687864;A;lih-rih
embedding_similarity;T19;R;6;0.6966693806644793;A;lih-rih
embedding_similarity;T19;R;7;0.5699247357769268;A;lih-rih
embedding_similarity;T19;R;8;0.41393409484851473;A;lih-rih
embedding_similarity;T19;R;9;0.487206382036964;A;lih-rih
embedding_similarity;T19;R;10;1.0;A;lih-rih
embedding_similarity;T20;L;0;1.0;A;lih-rih
embedding_similarity;T20;L;1;0.42241433077624735;A;lih-rih
embedding_similarity;T20;L;2;0.3599974735455598;A;lih-rih
embedding_similarity;T20;L;3;0.4961717097171049;A;lih-rih
embedding_similarity;T20;L;4;0.5863229753802952;A;lih-rih
embedding_similarity;T20;L;5;0.5421020707808037;A;lih-rih
embedding_similarity;T20;L;6;0.3015200922713235;A;lih-rih
embedding_similarity;T20;L;7;0.42061850315449567;A;lih-rih
embedding_similarity;T20;L;8;0.5797475542853252;A;lih-rih
embedding_similarity;T20;L;9;0.5062360618700872;A;lih-rih
embedding_similarity;T20;L;10;0.0;A;lih-rih
embedding_similarity;T20;R;0;0.0;A;lih-rih
embedding_similarity;T20;R;1;0.5775856692237527;A;lih-rih
embedding_similarity;T20;R;2;0.6400025264544402;A;lih-rih
embedding_similarity;T20;R;3;0.5038282902828951;A;lih-rih
embedding_similarity;T20;R;4;0.4136770246197047;A;lih-rih
embedding_similarity;T20;R;5;0.45789792921919636;A;lih-rih
embedding_similarity;T20;R;6;0.6984799077286765;A;lih-rih
embedding_similarity;T20;R;7;0.5793814968455043;A;lih-rih
embedding_similarity;T20;R;8;0.4202524457146748;A;lih-rih
embedding_similarity;T20;R;9;0.4937639381299128;A;lih-rih
embedding_similarity;T20;R;10;1.0;A;lih-rih
embedding_similarity;T21;L;0;1.0;A;lih-rih
embedding_similarity;T21;L;1;0.42905068114681366;A;lih-rih
embedding_similarity;T21;L;2;0.36651586138658687;A;lih-rih
embedding_similarity;T21;L;3;0.5033630981993406;A;lih-rih
embedding_similarity;T21;L;4;0.5779314371719821;A;lih-rih
embedding_similarity;T21;L;5;0.5511423832785064;A;lih-rih
embedding_similarity;T21;L;6;0.3005008137422933;A;lih-rih
embedding_similarity;T21;L;7;0.4245443175050212;A;lih-rih
embedding_similarity;T21;L;8;0.5751018137655226;A;lih-rih
embedding_similarity;T21;L;9;0.509062077609765;A;lih-rih
embedding_similarity;T21;L;10;0.0;A;lih-rih
embedding_similarity;T21;R;0;0.0;A;lih-rih
embedding_similarity;T21;R;1;0.5709493188531862;A;lih-rih
embedding_similarity;T21;R;2;0.6334841386134131;A;lih-rih
embedding_similarity;T21;R;3;0.49663690180065945;A;lih-rih
embedding_similarity;T21;R;4;0.42206856282801786;A;lih-rih
embedding_similarity;T21;R;5;0.4488576167214936;A;lih-rih
embedding_similarity;T21;R;6;0.6994991862577067;A;lih-rih
embedding_similarity;T21;R;7;0.5754556824949788;A;lih-rih
embedding_similarity;T21;R;8;0.4248981862344775;A;lih-rih
embedding_similarity;T21;R;9;0.49093792239023504;A;lih-rih
embedding_similarity;T21;R;10;1.0;A;lih-rih
embedding_similarity;T22;L;0;1.0;A;lih-rih
embedding_similarity;T22;L;1;0.44827892930141744;A;lih-rih
embedding_similarity;T22;L;2;0.38757637222232244;A;lih-rih
embedding_similarity;T22;L;3;0.5215858354038446;A;lih-rih
embedding_similarity;T22;L;4;0.5790892507605517;A;lih-rih
embedding_similarity;T22;L;5;0.5722756187671316;A;lih-rih
embedding_similarity;T22;L;6;0.32210403414015654;A;lih-rih
embedding_similarity;T22;L;7;0.4493387266928238;A;lih-rih
embedding_similarity;T22;L;8;0.5662086183339303;A;lih-rih
embedding_similarity;T22;L;9;0.5178596870383032;A;lih-rih
embedding_similarity;T22;L;10;0.0;A;lih-rih
embedding_similarity;T22;R;0;0.0;A;lih-rih
embedding_similarity;T22;R;1;0.5517210706985827;A;lih-rih
embedding_similarity;T22;R;2;0.6124236277776776;A;lih-rih
embedding_similarity;T22;R;3;0.4784141645961554;A;lih-rih
embedding_similarity;T22;R;4;0.42091074923944827;A;lih-rih
embedding_similarity;T22;R;5;0.4277243812328684;A;lih-rih
embedding_similarity;T22;R;6;0.6778959658598434;A;lih-rih
embedding_similarity;T22;R;7;0.5506612733071763;A;lih-rih
embedding_similarity;T22;R;8;0.4337913816660697;A;lih-rih
embedding_similarity;T22;R;9;0.4821403129616968;A;lih-rih
embedding_similarity;T22;R;10;1.0;A;lih-rih
embedding_similarity;T23;L;0;1.0;A;lih-rih
embedding_similarity;T23;L;1;0.43208095076846675;A;lih-rih
embedding_similarity;T23;L;2;0.3959475055431553;A;lih-rih
embedding_similarity;T23;L;3;0.5110472268145589;A;lih-rih
embedding_similarity;T23;L;4;0.5763360729802491;A;lih-rih
embedding_similarity;T23;L;5;0.5648886156276225;A;lih-rih
embedding_similarity;T23;L;6;0.31139717773232967;A;lih-rih
embedding_similarity;T23;L;7;0.4313009497089927;A;lih-rih
embedding_similarity;T23;L;8;0.5659931411410949;A;lih-rih
embedding_similarity;T23;L;9;0.5293152718355849;A;lih-rih
embedding_similarity;T23;L;10;0.0;A;lih-rih
embedding_similarity;T23;R;0;0.0;A;lih-rih
embedding_similarity;T23;R;1;0.5679190492315331;A;lih-rih
embedding_similarity;T23;R;2;0.6040524944568446;A;lih-rih
embedding_similarity;T23;R;3;0.48895277318544106;A;lih-rih
embedding_similarity;T23;R;4;0.42366392701975086;A;lih-rih
embedding_similarity;T23;R;5;0.4351113843723775;A;lih-rih
embedding_similarity;T23;R;6;0.6886028222676703;A;lih-rih
embedding_similarity;T23;R;7;0.5686990502910073;A;lih-rih
embedding_similarity;T23;R;8;0.4340068588589051;A;lih-rih
embedding_similarity;T23;R;9;0.4706847281644151;A;lih-rih
embedding_similarity;T23;R;10;1.0;A;lih-rih
embedding_similarity;T24;L;0;1.0;A;lih-rih
embedding_similarity;T24;L;1;0.4391605170260021;A;lih-rih
embedding_similarity;T24;L;2;0.4073980593222658;A;lih-rih
embedding_similarity;T24;L;3;0.5222638960101688;A;lih-rih
embedding_similarity;T24;L;4;0.5741707150274227;A;lih-rih
embedding_similarity;T24;L;5;0.5572464603073143;A;lih-rih
embedding_similarity;T24;L;6;0.32578937528448215;A;lih-rih
embedding_similarity;T24;L;7;0.4371437219361124;A;lih-rih
embedding_similarity;T24;L;8;0.5550055284872325;A;lih-rih
embedding_similarity;T24;L;9;0.5224975265700114;A;lih-rih
embedding_similarity;T24;L;10;0.0;A;lih-rih
embedding_similarity;T24;R;0;0.0;A;lih-rih
embedding_similarity;T24;R;1;0.560839482973998;A;lih-rih
embedding_similarity;T24;R;2;0.5926019406777342;A;lih-rih
embedding_similarity;T24;R;3;0.47773610398983124;A;lih-rih
embedding_similarity;T24;R;4;0.4258292849725773;A;lih-rih
embedding_similarity;T24;R;5;0.4427535396926857;A;lih-rih
embedding_similarity;T24;R;6;0.6742106247155178;A;lih-rih
embedding_similarity;T24;R;7;0.5628562780638876;A;lih-rih
embedding_similarity;T24;R;8;0.4449944715127675;A;lih-rih
embedding_similarity;T24;R;9;0.47750247342998864;A;lih-rih
embedding_similarity;T24;R;10;1.0;A;lih-rih
embedding_similarity;CNN;L;0;1.0;A;vlih-vrih
embedding_similarity;CNN;L;1;0.6322382755527487;A;vlih-vrih
embedding_similarity;CNN;L;2;0.6241843832754492;A;vlih-vrih
embedding_similarity;CNN;L;3;0.5936026024944796;A;vlih-vrih
embedding_similarity;CNN;L;4;0.49248705405148085;A;vlih-vrih
embedding_similarity;CNN;L;5;0.5059017980956255;A;vlih-vrih
embedding_similarity;CNN;L;6;0.5301008968884297;A;vlih-vrih
embedding_similarity;CNN;L;7;0.4596849484926332;A;vlih-vrih
embedding_similarity;CNN;L;8;0.40761889504765836;A;vlih-vrih
embedding_similarity;CNN;L;9;0.44558094971214;A;vlih-vrih
embedding_similarity;CNN;L;10;0.0;A;vlih-vrih
embedding_similarity;CNN;R;0;0.0;A;vlih-vrih
embedding_similarity;CNN;R;1;0.3677617244472513;A;vlih-vrih
embedding_similarity;CNN;R;2;0.37581561672455077;A;vlih-vrih
embedding_similarity;CNN;R;3;0.4063973975055203;A;vlih-vrih
embedding_similarity;CNN;R;4;0.5075129459485191;A;vlih-vrih
embedding_similarity;CNN;R;5;0.4940982019043745;A;vlih-vrih
embedding_similarity;CNN;R;6;0.46989910311157035;A;vlih-vrih
embedding_similarity;CNN;R;7;0.5403150515073668;A;vlih-vrih
embedding_similarity;CNN;R;8;0.5923811049523415;A;vlih-vrih
embedding_similarity;CNN;R;9;0.55441905028786;A;vlih-vrih
embedding_similarity;CNN;R;10;1.0;A;vlih-vrih
embedding_similarity;embeds;L;0;1.0;A;vlih-vrih
embedding_similarity;embeds;L;1;0.7808323544817541;A;vlih-vrih
embedding_similarity;embeds;L;2;0.7227302443789971;A;vlih-vrih
embedding_similarity;embeds;L;3;0.651840359983215;A;vlih-vrih
embedding_similarity;embeds;L;4;0.5391323521409945;A;vlih-vrih
embedding_similarity;embeds;L;5;0.4939869246160291;A;vlih-vrih
embedding_similarity;embeds;L;6;0.46695272524789977;A;vlih-vrih
embedding_similarity;embeds;L;7;0.4107404301814418;A;vlih-vrih
embedding_similarity;embeds;L;8;0.34251552506908967;A;vlih-vrih
embedding_similarity;embeds;L;9;0.2678420652471424;A;vlih-vrih
embedding_similarity;embeds;L;10;0.0;A;vlih-vrih
embedding_similarity;embeds;R;0;0.0;A;vlih-vrih
embedding_similarity;embeds;R;1;0.21916764551824597;A;vlih-vrih
embedding_similarity;embeds;R;2;0.27726975562100276;A;vlih-vrih
embedding_similarity;embeds;R;3;0.348159640016785;A;vlih-vrih
embedding_similarity;embeds;R;4;0.4608676478590056;A;vlih-vrih
embedding_similarity;embeds;R;5;0.5060130753839709;A;vlih-vrih
embedding_similarity;embeds;R;6;0.5330472747521002;A;vlih-vrih
embedding_similarity;embeds;R;7;0.5892595698185582;A;vlih-vrih
embedding_similarity;embeds;R;8;0.6574844749309103;A;vlih-vrih
embedding_similarity;embeds;R;9;0.7321579347528576;A;vlih-vrih
embedding_similarity;embeds;R;10;1.0;A;vlih-vrih
embedding_similarity;T1;L;0;1.0;A;vlih-vrih
embedding_similarity;T1;L;1;0.7586334319331282;A;vlih-vrih
embedding_similarity;T1;L;2;0.7179399402469908;A;vlih-vrih
embedding_similarity;T1;L;3;0.6529875115983392;A;vlih-vrih
embedding_similarity;T1;L;4;0.5447317130820855;A;vlih-vrih
embedding_similarity;T1;L;5;0.48603005439374114;A;vlih-vrih
embedding_similarity;T1;L;6;0.4674066992383452;A;vlih-vrih
embedding_similarity;T1;L;7;0.42133129057995045;A;vlih-vrih
embedding_similarity;T1;L;8;0.3481355422743275;A;vlih-vrih
embedding_similarity;T1;L;9;0.30216434876126397;A;vlih-vrih
embedding_similarity;T1;L;10;0.0;A;vlih-vrih
embedding_similarity;T1;R;0;0.0;A;vlih-vrih
embedding_similarity;T1;R;1;0.24136656806687184;A;vlih-vrih
embedding_similarity;T1;R;2;0.2820600597530092;A;vlih-vrih
embedding_similarity;T1;R;3;0.34701248840166077;A;vlih-vrih
embedding_similarity;T1;R;4;0.45526828691791466;A;vlih-vrih
embedding_similarity;T1;R;5;0.5139699456062589;A;vlih-vrih
embedding_similarity;T1;R;6;0.5325933007616548;A;vlih-vrih
embedding_similarity;T1;R;7;0.5786687094200496;A;vlih-vrih
embedding_similarity;T1;R;8;0.6518644577256725;A;vlih-vrih
embedding_similarity;T1;R;9;0.697835651238736;A;vlih-vrih
embedding_similarity;T1;R;10;1.0;A;vlih-vrih
embedding_similarity;T2;L;0;1.0;A;vlih-vrih
embedding_similarity;T2;L;1;0.7349920646023367;A;vlih-vrih
embedding_similarity;T2;L;2;0.7151838599241616;A;vlih-vrih
embedding_similarity;T2;L;3;0.6450872872563338;A;vlih-vrih
embedding_similarity;T2;L;4;0.544380612102294;A;vlih-vrih
embedding_similarity;T2;L;5;0.4896279996110514;A;vlih-vrih
embedding_similarity;T2;L;6;0.4736046053422245;A;vlih-vrih
embedding_similarity;T2;L;7;0.44165667764667615;A;vlih-vrih
embedding_similarity;T2;L;8;0.36053378770437483;A;vlih-vrih
embedding_similarity;T2;L;9;0.323725089189008;A;vlih-vrih
embedding_similarity;T2;L;10;0.0;A;vlih-vrih
embedding_similarity;T2;R;0;0.0;A;vlih-vrih
embedding_similarity;T2;R;1;0.2650079353976633;A;vlih-vrih
embedding_similarity;T2;R;2;0.28481614007583844;A;vlih-vrih
embedding_similarity;T2;R;3;0.3549127127436662;A;vlih-vrih
embedding_similarity;T2;R;4;0.45561938789770606;A;vlih-vrih
embedding_similarity;T2;R;5;0.5103720003889485;A;vlih-vrih
embedding_similarity;T2;R;6;0.5263953946577755;A;vlih-vrih
embedding_similarity;T2;R;7;0.5583433223533238;A;vlih-vrih
embedding_similarity;T2;R;8;0.6394662122956252;A;vlih-vrih
embedding_similarity;T2;R;9;0.676274910810992;A;vlih-vrih
embedding_similarity;T2;R;10;1.0;A;vlih-vrih
embedding_similarity;T3;L;0;1.0;A;vlih-vrih
embedding_similarity;T3;L;1;0.7282341357256523;A;vlih-vrih
embedding_similarity;T3;L;2;0.7252409654726282;A;vlih-vrih
embedding_similarity;T3;L;3;0.6474367234462737;A;vlih-vrih
embedding_similarity;T3;L;4;0.5536354929368723;A;vlih-vrih
embedding_similarity;T3;L;5;0.5010134444515058;A;vlih-vrih
embedding_similarity;T3;L;6;0.4831168716898089;A;vlih-vrih
embedding_similarity;T3;L;7;0.4551350652111821;A;vlih-vrih
embedding_similarity;T3;L;8;0.3689069211574101;A;vlih-vrih
embedding_similarity;T3;L;9;0.33323877416512104;A;vlih-vrih
embedding_similarity;T3;L;10;0.0;A;vlih-vrih
embedding_similarity;T3;R;0;0.0;A;vlih-vrih
embedding_similarity;T3;R;1;0.2717658642743477;A;vlih-vrih
embedding_similarity;T3;R;2;0.2747590345273718;A;vlih-vrih
embedding_similarity;T3;R;3;0.3525632765537263;A;vlih-vrih
embedding_similarity;T3;R;4;0.4463645070631276;A;vlih-vrih
embedding_similarity;T3;R;5;0.49898655554849425;A;vlih-vrih
embedding_similarity;T3;R;6;0.5168831283101911;A;vlih-vrih
embedding_similarity;T3;R;7;0.5448649347888179;A;vlih-vrih
embedding_similarity;T3;R;8;0.6310930788425899;A;vlih-vrih
embedding_similarity;T3;R;9;0.666761225834879;A;vlih-vrih
embedding_similarity;T3;R;10;1.0;A;vlih-vrih
embedding_similarity;T4;L;0;1.0;A;vlih-vrih
embedding_similarity;T4;L;1;0.7113581983817255;A;vlih-vrih
embedding_similarity;T4;L;2;0.7261025125503608;A;vlih-vrih
embedding_similarity;T4;L;3;0.6449982034819897;A;vlih-vrih
embedding_similarity;T4;L;4;0.5497326226026812;A;vlih-vrih
embedding_similarity;T4;L;5;0.5087463482370982;A;vlih-vrih
embedding_similarity;T4;L;6;0.4854917233148438;A;vlih-vrih
embedding_similarity;T4;L;7;0.4652416124468782;A;vlih-vrih
embedding_similarity;T4;L;8;0.36880116572067345;A;vlih-vrih
embedding_similarity;T4;L;9;0.35130689231014023;A;vlih-vrih
embedding_similarity;T4;L;10;0.0;A;vlih-vrih
embedding_similarity;T4;R;0;0.0;A;vlih-vrih
embedding_similarity;T4;R;1;0.28864180161827446;A;vlih-vrih
embedding_similarity;T4;R;2;0.27389748744963904;A;vlih-vrih
embedding_similarity;T4;R;3;0.3550017965180102;A;vlih-vrih
embedding_similarity;T4;R;4;0.4502673773973188;A;vlih-vrih
embedding_similarity;T4;R;5;0.4912536517629019;A;vlih-vrih
embedding_similarity;T4;R;6;0.5145082766851562;A;vlih-vrih
embedding_similarity;T4;R;7;0.5347583875531219;A;vlih-vrih
embedding_similarity;T4;R;8;0.6311988342793267;A;vlih-vrih
embedding_similarity;T4;R;9;0.6486931076898598;A;vlih-vrih
embedding_similarity;T4;R;10;1.0;A;vlih-vrih
embedding_similarity;T5;L;0;1.0;A;vlih-vrih
embedding_similarity;T5;L;1;0.7044705362063081;A;vlih-vrih
embedding_similarity;T5;L;2;0.7230031218860139;A;vlih-vrih
embedding_similarity;T5;L;3;0.6355641199197124;A;vlih-vrih
embedding_similarity;T5;L;4;0.5469145166247065;A;vlih-vrih
embedding_similarity;T5;L;5;0.50153926869141;A;vlih-vrih
embedding_similarity;T5;L;6;0.475235976757551;A;vlih-vrih
embedding_similarity;T5;L;7;0.4602519382429714;A;vlih-vrih
embedding_similarity;T5;L;8;0.3656419910223574;A;vlih-vrih
embedding_similarity;T5;L;9;0.36183532267644536;A;vlih-vrih
embedding_similarity;T5;L;10;0.0;A;vlih-vrih
embedding_similarity;T5;R;0;0.0;A;vlih-vrih
embedding_similarity;T5;R;1;0.29552946379369194;A;vlih-vrih
embedding_similarity;T5;R;2;0.2769968781139861;A;vlih-vrih
embedding_similarity;T5;R;3;0.3644358800802875;A;vlih-vrih
embedding_similarity;T5;R;4;0.45308548337529353;A;vlih-vrih
embedding_similarity;T5;R;5;0.49846073130859003;A;vlih-vrih
embedding_similarity;T5;R;6;0.524764023242449;A;vlih-vrih
embedding_similarity;T5;R;7;0.5397480617570286;A;vlih-vrih
embedding_similarity;T5;R;8;0.6343580089776426;A;vlih-vrih
embedding_similarity;T5;R;9;0.6381646773235545;A;vlih-vrih
embedding_similarity;T5;R;10;1.0;A;vlih-vrih
embedding_similarity;T6;L;0;1.0;A;vlih-vrih
embedding_similarity;T6;L;1;0.6887446329774471;A;vlih-vrih
embedding_similarity;T6;L;2;0.7191927002924524;A;vlih-vrih
embedding_similarity;T6;L;3;0.6378389208580155;A;vlih-vrih
embedding_similarity;T6;L;4;0.5673307271641823;A;vlih-vrih
embedding_similarity;T6;L;5;0.5208194423920702;A;vlih-vrih
embedding_similarity;T6;L;6;0.47944878474695807;A;vlih-vrih
embedding_similarity;T6;L;7;0.46462917797927306;A;vlih-vrih
embedding_similarity;T6;L;8;0.3600342309728992;A;vlih-vrih
embedding_similarity;T6;L;9;0.3698972553022537;A;vlih-vrih
embedding_similarity;T6;L;10;0.0;A;vlih-vrih
embedding_similarity;T6;R;0;0.0;A;vlih-vrih
embedding_similarity;T6;R;1;0.31125536702255285;A;vlih-vrih
embedding_similarity;T6;R;2;0.2808072997075476;A;vlih-vrih
embedding_similarity;T6;R;3;0.36216107914198437;A;vlih-vrih
embedding_similarity;T6;R;4;0.4326692728358176;A;vlih-vrih
embedding_similarity;T6;R;5;0.47918055760792966;A;vlih-vrih
embedding_similarity;T6;R;6;0.5205512152530418;A;vlih-vrih
embedding_similarity;T6;R;7;0.5353708220207269;A;vlih-vrih
embedding_similarity;T6;R;8;0.6399657690271008;A;vlih-vrih
embedding_similarity;T6;R;9;0.6301027446977463;A;vlih-vrih
embedding_similarity;T6;R;10;1.0;A;vlih-vrih
embedding_similarity;T7;L;0;1.0;A;vlih-vrih
embedding_similarity;T7;L;1;0.6750037753319942;A;vlih-vrih
embedding_similarity;T7;L;2;0.7176200973130158;A;vlih-vrih
embedding_similarity;T7;L;3;0.6240663391546271;A;vlih-vrih
embedding_similarity;T7;L;4;0.5653264043370094;A;vlih-vrih
embedding_similarity;T7;L;5;0.5150559553848703;A;vlih-vrih
embedding_similarity;T7;L;6;0.4788588705464386;A;vlih-vrih
embedding_similarity;T7;L;7;0.45682457633365803;A;vlih-vrih
embedding_similarity;T7;L;8;0.3501859136427431;A;vlih-vrih
embedding_similarity;T7;L;9;0.3777624290156095;A;vlih-vrih
embedding_similarity;T7;L;10;0.0;A;vlih-vrih
embedding_similarity;T7;R;0;0.0;A;vlih-vrih
embedding_similarity;T7;R;1;0.3249962246680057;A;vlih-vrih
embedding_similarity;T7;R;2;0.2823799026869842;A;vlih-vrih
embedding_similarity;T7;R;3;0.37593366084537283;A;vlih-vrih
embedding_similarity;T7;R;4;0.4346735956629906;A;vlih-vrih
embedding_similarity;T7;R;5;0.48494404461512974;A;vlih-vrih
embedding_similarity;T7;R;6;0.5211411294535614;A;vlih-vrih
embedding_similarity;T7;R;7;0.543175423666342;A;vlih-vrih
embedding_similarity;T7;R;8;0.649814086357257;A;vlih-vrih
embedding_similarity;T7;R;9;0.6222375709843905;A;vlih-vrih
embedding_similarity;T7;R;10;1.0;A;vlih-vrih
embedding_similarity;T8;L;0;1.0;A;vlih-vrih
embedding_similarity;T8;L;1;0.6575464822431307;A;vlih-vrih
embedding_similarity;T8;L;2;0.7267134952199792;A;vlih-vrih
embedding_similarity;T8;L;3;0.6292877362828313;A;vlih-vrih
embedding_similarity;T8;L;4;0.5831811921103118;A;vlih-vrih
embedding_similarity;T8;L;5;0.5167663995846634;A;vlih-vrih
embedding_similarity;T8;L;6;0.4827602124794891;A;vlih-vrih
embedding_similarity;T8;L;7;0.4694951485936324;A;vlih-vrih
embedding_similarity;T8;L;8;0.3513387086630877;A;vlih-vrih
embedding_similarity;T8;L;9;0.406359346351451;A;vlih-vrih
embedding_similarity;T8;L;10;0.0;A;vlih-vrih
embedding_similarity;T8;R;0;0.0;A;vlih-vrih
embedding_similarity;T8;R;1;0.3424535177568693;A;vlih-vrih
embedding_similarity;T8;R;2;0.2732865047800209;A;vlih-vrih
embedding_similarity;T8;R;3;0.3707122637171687;A;vlih-vrih
embedding_similarity;T8;R;4;0.41681880788968817;A;vlih-vrih
embedding_similarity;T8;R;5;0.4832336004153366;A;vlih-vrih
embedding_similarity;T8;R;6;0.5172397875205108;A;vlih-vrih
embedding_similarity;T8;R;7;0.5305048514063676;A;vlih-vrih
embedding_similarity;T8;R;8;0.6486612913369123;A;vlih-vrih
embedding_similarity;T8;R;9;0.593640653648549;A;vlih-vrih
embedding_similarity;T8;R;10;1.0;A;vlih-vrih
embedding_similarity;T9;L;0;1.0;A;vlih-vrih
embedding_similarity;T9;L;1;0.6507758810842383;A;vlih-vrih
embedding_similarity;T9;L;2;0.7346070996529084;A;vlih-vrih
embedding_similarity;T9;L;3;0.6299706472744773;A;vlih-vrih
embedding_similarity;T9;L;4;0.5886707529538532;A;vlih-vrih
embedding_similarity;T9;L;5;0.529085380665445;A;vlih-vrih
embedding_similarity;T9;L;6;0.49216258363247867;A;vlih-vrih
embedding_similarity;T9;L;7;0.4807420867209724;A;vlih-vrih
embedding_similarity;T9;L;8;0.3568314591218409;A;vlih-vrih
embedding_similarity;T9;L;9;0.4172324201604274;A;vlih-vrih
embedding_similarity;T9;L;10;0.0;A;vlih-vrih
embedding_similarity;T9;R;0;0.0;A;vlih-vrih
embedding_similarity;T9;R;1;0.34922411891576166;A;vlih-vrih
embedding_similarity;T9;R;2;0.26539290034709173;A;vlih-vrih
embedding_similarity;T9;R;3;0.37002935272552273;A;vlih-vrih
